2095 -0.58876155791432 53.0967876202588
2096 -2.57609311264657 51.9143875549258
2099 -7.46298364354381 54.8185948106723
2100 -3.3013343162851 54.6155451990468
2102 -0.769577428581564 51.3452895199313
2103 0.0797137926293034 51.9035892588996
2105 0.433863738325398 51.6035961865294
2106 -0.117669148617496 51.5660704187343
2107 -2.28662435192837 53.3852130901085
2108 -2.95132067112315 54.8350144849235
2109 0.380116520046764 52.2692256424882
2110 1.13098944878672 52.0536043685524
2111 -1.47893051677677 52.8817999445177
2113 -2.2973351801988 53.4575146560479
2114 -2.11006235192629 54.1135614604211
2116 0.00367590180667704 51.8613620173219
2117 -0.0935724963083635 50.8145543787642
2120 -0.042521332034584 51.5034291771783
2121 -0.259994821869318 53.7743919877168
2123 -0.260226750916071 51.4814574509004
2124 -0.179337683802194 51.4930068879048
2125 -2.16075933604828 53.4210400756248
2126 -3.50470286444158 50.7132342207685
2127 -0.626307143213092 50.97305448362
2128 -0.18795163311713 51.5389634726369
2129 -1.22172695341907 52.8570563624204
2130 -0.548140759526248 50.823191625066
2132 -2.04162753241089 53.4729838046563
2133 -0.215701520156908 51.485114093589
2134 -2.60156126414247 51.904849098149
2135 -0.977408804491012 51.4303125054603
2136 -1.20357652831542 52.5973805449674
2137 -1.08516707131041 52.2492209673341
2138 -1.76361098610761 54.4117961433669
2139 -0.452258767786284 51.3479099410314
2140 -1.02179077583139 52.3097803311663
2141 -0.0277701223039967 51.5472553309493
2142 -2.46318604449352 53.7295856507796
2143 -0.434139119344066 51.7487781825859
2145 -1.43592326637811 52.8956359704909
2146 -2.24610938825665 51.8326267606483
2147 -1.44287303056124 50.8833061297582
2148 0.0258621992277807 51.5190895450199
2149 -1.57151065300401 53.8107927111317
2150 0.0996518335261282 52.2166831528679
2152 -0.303416106327782 51.4033221191017
2153 -1.71262217228232 52.555733335442
2154 -3.00706122817358 53.0415727018402
2155 -0.43726561761373 51.5194997559922
2156 -1.45188706134966 53.3661320569481
2157 -0.595213593980518 53.2119143266797
2158 -2.95124018301229 54.9155736574356
2160 -2.4099190059415 51.5560893239975
2161 -1.37695375993363 53.4310357589708
2162 -1.46361664211432 53.3392112953105
2163 -0.982225418868969 50.7871508217984
2164 -1.40960601558528 52.9109818286687
2165 -1.92048873308384 52.4749278265427
2166 -2.18131655517216 53.5680575934111
2168 -0.338218315438946 51.5881834846504
2169 -0.387516563131981 51.6723442402902
2170 0.725398507255791 52.0410241204885
2172 -0.342784856115712 51.5173847298779
2173 -0.404142680352384 51.6991230597777
2174 -0.0569085086009194 51.2807295049043
2175 -1.48187797112819 52.9115606221133
2176 -1.73014237123068 54.8988495682251
2178 -1.26921529587166 51.6853164878562
2180 -0.65209933816533 51.4812410790663
2181 -3.55840098272777 51.5451777088647
2182 -0.134198968570189 51.4595868327088
2183 -0.72814598963468 52.0093239388772
2184 0.0536116786869992 51.037902440829
2185 -1.08403692620817 51.2857906171631
2186 0.26553014006812 52.5836736345336
2187 -3.71762289997622 51.5172771789047
2188 -2.22897288191995 51.6830431679215
2189 -0.487387676287619 51.1377526335942
2191 -1.21276067682893 52.92619296762
2192 -1.42426390449259 53.3720123334882
2193 -0.303461771835749 52.4300272084651
2194 -1.43091601636691 53.2357749932998
2196 -0.246215267871833 51.6021746760971
2197 -3.03698702079733 53.3782269730018
2198 -1.01844602993491 51.4628293324185
2199 -0.763904709029922 51.274647854434
2200 0.921686312933398 50.943058561919
2201 -0.339222088968645 51.3095845584575
2202 0.00512750520673618 51.6074231699513
2203 -0.0891650901019238 51.3908293851798
2204 -0.249956813592967 51.468957566401
2205 -1.53753200526809 51.0836678973209
2206 -1.58241148571161 53.8081638800542
2207 -2.1761800649772 53.4555412406314
2208 -1.38504721623501 50.9374076370284
2209 -2.41697489668511 53.4608556716041
2210 -1.82534638593147 51.5647762837563
2211 -0.0179768437759186 51.5822684402911
2212 -0.148223747579066 51.4907709538785
2213 -2.79536841118142 53.8987591085732
2214 -2.23353881612416 53.0375451174229
2215 -1.51523219418366 53.6688613783483
2216 -2.04890152910073 53.3418480278867
2217 0.903932283304704 51.1424559778531
2218 -1.25722086247301 52.3551290313987
2220 -0.0960778294943351 51.3686818173069
2221 -1.33070257141872 51.0550215015782
2222 -1.76311080901566 55.0642403133667
2224 -0.148828444738862 51.6263595925305
2225 -0.0548784003061965 51.547581499942
2226 -0.0277346529517592 51.4668153102508
2227 -2.92096357050388 53.4160927980582
2228 -2.60941499311157 53.0433880412472
2229 -1.29623274110812 51.8111033326807
2230 -2.33458466705352 53.5051655529712
2231 -1.46856069189367 53.806272228135
2232 -1.50975500873432 51.4995646749358
2233 -2.40506496021959 53.8666296423223
2234 -0.72525935976065 52.4899618956171
2235 -0.193762085723843 51.6139747879487
2236 0.465015616783223 51.7207172292083
2237 1.34596815591072 52.6392359339928
2238 -1.38275348679977 52.5383179939524
2239 -0.846437751923515 52.3181329030017
2240 -1.25716663491711 53.067588417032
2241 -0.171294680994554 51.523219362328
2242 -1.28338650201192 51.7612217050841
2243 -1.32781261419196 53.0977259834436
2244 -2.01726414283461 52.3134322320203
2245 -1.48228801297918 53.3693285227328
2246 -1.0341927488477 53.9109921903696
2247 -0.704436740549264 51.481731039449
2248 -2.38260923600945 53.3182042777914
2249 -3.12056891922957 54.1473215572804
2250 -1.983487510013 52.6666011863545
2251 -1.61156762662852 55.0060574411617
2252 -1.67278742626717 54.9970842348571
2253 -2.32999757759942 55.1822440601473
2254 -1.78493265653285 51.0681987437331
2255 -0.314459198298717 51.4851872292015
2256 -0.739254588753961 51.64076626151
2257 -0.777804256979461 51.5911581012246
2258 -2.62665189193003 51.78507214626
2259 -3.16242310997286 51.4578060649639
2260 0.897509542760111 51.8608587472605
2261 -0.265764405189191 51.3294161613744
2263 -1.6817111982985 52.6467858982991
2264 -2.22693260928089 52.199616658079
2265 -2.03683876232478 51.8847416667932
2266 -0.517868756273997 51.405078742187
2269 -0.167538887461086 51.4410980884944
2270 -0.0794227377019623 51.5360117576498
2271 -0.164355624004944 51.4244486249508
2272 -2.35416851679647 53.5132974495814
2273 -1.53564751254028 51.2090055635375
2274 0.40398482070303 51.4224614221102
2275 -1.67878400194871 52.6211694291664
2276 -1.1744840883316 52.90942669004
2277 -2.44101197648738 52.7197507160317
2278 -7.47645953481926 54.4559998872667
2279 -2.97227936155649 53.4200443616626
2280 -0.005345063403493 51.4763391038272
2281 -0.972215347409095 52.7772817819232
2282 -0.32717992325986 51.2569642093713
2283 -0.17791614355124 51.6442336339804
2284 -0.37240623560018 51.4979140500512
2285 -2.00118678190981 53.5784731882905
2287 -0.240554601944118 52.3508177605688
2288 -2.69975832564409 53.7139733813481
2289 1.3002399250464 52.6434567047736
2290 -2.23321448746532 53.6886684234436
2291 -2.19347994989527 53.4641432772601
2292 -2.30930129427215 53.4972930845895
2293 -3.07414355728412 51.8125429281789
2294 -0.0250016506422915 51.4455949908827
2295 -3.69014847032105 50.4270726241662
2296 1.03861090257334 52.5899168330311
2297 -1.41885262767727 51.6105328380503
2298 0.11070309046041 51.5616387403282
2300 -2.84036172315136 53.3883665497244
2301 1.33364488884364 51.2689332466312
2302 -1.80432144851821 53.3679978483858
2303 -1.77285223302438 52.468952978506
2304 -3.36800371785296 54.432708286767
2305 0.458736156159907 51.5596373753521
2306 -0.35352569584935 51.5277680473676
2307 -0.100064868210611 51.4336911371193
2308 -2.28184673063311 54.0874167745504
2309 -2.08666931274858 52.1100343971947
2310 -0.247075011342305 50.8517647130757
2311 -0.78155691772012 52.0280567826651
2312 -2.71760480343628 52.7346894918898
2314 -0.109748917525219 51.4801299340509
2315 -0.161988168953128 51.5182350241591
2316 -1.93818997755538 52.4867042248205
2317 -1.16842927072093 52.260381797944
2318 -0.0761859733790794 51.6120435870566
2320 -2.42940665389602 52.6673681880979
2321 0.484525298520857 51.5839721399919
2322 -0.234425457911188 51.563602461894
2323 0.8606437352519 51.1595348428786
2324 -0.887501260695189 51.4293456037565
2326 -3.75501955003541 51.5925794203515
2327 -3.88895256412874 51.2016950556975
2328 0.581760590517231 50.8580324017448
2329 -2.09652514326669 52.5075779318395
2330 -1.73582376495666 52.4198094207537
2331 -1.32755221345687 54.5709653357684
2333 -1.46992908822853 52.9111078833696
2334 1.32451425095124 51.1519825127985
2336 -2.23430796867572 53.4300113841719
2337 -2.85895777387983 53.4338313276912
2338 -2.85308327754449 53.4045410271827
2339 -0.285365644640636 52.5917702227062
2340 -0.642256031862034 51.5165617821103
2341 -2.8156118077517 53.2397258010302
2342 -0.552763286530965 53.2412774915607
2343 -1.5751946113616 55.0278209048726
2344 -1.91248618714079 52.4929662140827
2345 -1.20007930012025 54.5702030332376
2346 -2.45412264845904 53.1055431806996
2347 -2.22465062266972 51.8361204957042
2348 -1.33681338066479 51.0690472866181
2349 0.848826458828855 51.1400609386866
2350 -0.403678116568536 54.2692362382007
2351 0.123531993328506 51.5752711102403
2352 -0.0231304063173429 51.5316974389764
2353 -2.06749883556164 53.4188742841081
2354 -1.64114973543494 54.9794254816651
2355 -2.35458456331876 51.504792696681
2356 -2.96873670805191 54.1863995363648
2358 -3.16460024982463 51.5250823020902
2359 -0.418551641059341 51.8598086820832
2360 -1.64252890524448 52.9017845345569
2361 -1.9702330116421 50.6121621354464
2362 -1.09901659175995 54.4587364407519
2363 -1.3185990965281 52.310741360262
2364 -3.6151918043283 51.5521297995501
2365 -2.90382284942221 53.4573617259609
2366 -1.61448086619777 50.9072163453504
2367 -2.97101947370578 51.1891463037195
2368 -0.0210553629084066 51.5113469255208
2369 -2.25025249921205 53.4289566756522
2370 -1.78625713739097 51.5623222806643
2371 -0.144094549523286 50.8384692217736
2372 -1.15562935437596 53.6854436759007
2373 -2.31787057032263 52.4064578641147
2374 -0.0655146545912707 51.6313736349107
2375 -0.0316012458030254 51.5117083847757
2376 -2.41900570937658 53.5671465530468
2377 -2.87732011388113 53.4098217983511
2378 -2.86249857229262 53.3624543724189
2379 -2.36413798770363 53.7785995881832
2380 -0.403678664089534 54.2910578513377
2381 -1.59679924743259 52.6444788535032
2382 -0.776021221395843 50.8348739346894
2383 -1.96196404467868 53.53101816728
2385 -0.179798683840738 51.3492764151636
2386 -1.64781723912748 55.0135430881745
2387 -2.08779636857735 53.9286778837223
2389 -1.91649554286818 53.2709354690499
2390 0.146942108724177 51.0481599376738
2391 0.598714379505783 51.9560521189803
2392 -2.27297730031574 51.8199349550421
2393 -1.65045952414732 52.6109046347514
2394 -1.5174201282819 53.7749341605474
2395 -0.199448542098537 51.5941418213756
2396 0.0998438882051298 51.5681143903256
2399 -2.17822245124475 52.5024752056094
2400 -2.43172400714374 53.1836057148499
2401 -0.186544189512639 53.1219350607127
2403 -0.103024665288627 51.534573281526
2404 -5.0214634768666 50.4156709759405
2405 1.29103059827671 51.1152576936839
2406 -0.0851121208619955 51.555824020318
2407 -0.0881526613445966 51.4241951277238
2408 -1.07405075881061 53.514753579742
2409 -0.260570840827479 52.5922903843762
2410 -0.335970114352231 52.5829158517005
2411 -1.37385111622101 50.9217887681189
2412 -2.77808258987819 53.5506001625506
2413 -0.0393512508468766 53.0834453489118
2415 -3.52523346270792 50.7021249522422
2416 -0.417160888293893 52.6188718357674
2417 -0.230509140848774 51.4984182809877
2418 -1.87891798666899 52.5063740141713
2420 -2.67206928422826 51.6273855982112
2421 -1.84897453111178 52.5717786901053
2422 -4.73879923642755 50.3962758979589
2423 -3.60176058825075 50.4301558943031
2425 -3.19335496692507 51.4666061779135
2426 -2.37933592372853 53.0849253661005
2428 -3.1888228248446 51.5131479015101
2429 -3.57090951324189 50.4507993677232
2430 -0.532002060098063 51.425276438573
2431 -4.63262681255573 53.3049909912173
2432 -2.91240013212943 53.3697343253408
2436 -1.5693641428199 54.567481890584
2437 -1.08088625935239 53.9592857451682
2438 -1.38583387092688 50.9812569030359
2439 -2.26060554148908 51.3628340759105
2440 1.07055203566507 51.2803159927296
2442 -0.202856033422357 51.4612103294536
2443 -2.64422852316426 53.4879934116578
2444 -2.94255535815171 53.3730473768491
2445 -1.1486472940994 51.8931577745057
2447 -0.324529574441274 51.5220297360693
2448 -2.88075884418565 53.1969278507913
2449 -1.90558272021788 52.5373932028258
2450 -2.28764265860102 52.8771881437126
2451 -0.137879546436803 51.3763604135129
2452 -1.37280738551265 54.959250343647
2453 -2.93639652798434 53.4009675682631
2454 -2.15132663342759 53.4132739776267
2455 -1.61537868619686 54.9535248993086
2456 -0.754595965455757 51.6702663660801
2457 -2.57687526459785 51.5330476728138
2458 -0.0662592937834114 50.8342387351126
2459 -4.95395249111424 50.4193740798891
2460 -2.16446280284438 51.8483609558965
2461 -0.0140077164101362 51.7742771676256
2462 -0.0680015291089281 51.5849658816908
2463 -1.59802302953611 53.8174838722853
2465 -1.66546597172655 55.0512384621806
2466 -0.191137396004804 51.3668083015157
2467 -2.45197638244041 53.1889709801355
2468 -2.1261509291364 51.1748025055017
2469 -3.06118467665836 51.5508752937067
2470 -1.47739969339105 55.0067384954795
2471 -1.31127799531114 52.8054574264156
2472 -3.38550450391244 51.9476227430907
2473 -5.23161611774137 50.2499898314655
2474 -3.47940805081879 53.3231886406379
2475 -0.670937864519457 51.2769623365931
2477 -1.50648581146925 52.9120682661184
2478 -2.70355503844212 53.7563811772693
2479 -3.34764324547993 51.741734038735
2480 -1.77450383849022 52.4567142300665
2481 -0.253407873354752 51.4036384113184
2482 -3.19109133824045 51.8873396670735
2483 -1.57597113680741 54.60246307484
2484 -3.22620318628706 52.051153601874
2485 -2.62631205165282 53.4041770286042
2486 -3.33661585622182 50.6439705901935
2487 -1.75225756591807 53.7989892245782
2488 0.503124055621343 51.2400312281428
2489 -2.43350130465226 53.8289365130939
2490 -0.0858969838712817 51.5826919658693
2491 -2.56755864235592 51.4547118339258
2492 -4.73141277752271 51.7376781367075
2493 -1.30044834781371 50.7593249637686
2494 -5.17964287071619 50.0401484208302
2495 -1.17304868108428 53.0699092516662
2496 -1.40128326894497 54.9198214418292
2497 -1.80626381477642 53.7978297083647
2498 0.442365573324689 51.0229409107597
2499 0.511660868113817 51.2734530811906
2500 0.549159008285138 51.0511978917258
2501 -1.81673000012083 54.3080795650764
2502 -1.14215911383792 52.9450611932016
2504 -2.18288977960615 53.1739814150721
2505 -2.90428705837558 52.9045299294148
2508 -0.144701131061172 51.4648750049133
2509 -4.96563502849146 50.5096634308278
2510 -1.12047766746019 51.2774929219593
2511 -1.10879779227191 52.0959110218435
2513 0.265980039826362 51.1352559242585
2514 -1.4546320411538 53.405326590154
2516 -0.108105683911175 51.6030781677584
2517 -0.184092242839321 51.4357617306857
2518 -0.907279210367589 51.4451998631317
2519 -3.13497910980948 51.7474280797581
2520 -2.97941418277436 51.8918583415609
2521 -1.447502623997 54.9172154621238
2522 -0.193872276131383 51.9002876165395
2523 -0.0959993555259683 51.6128836651381
2524 0.164244911869085 51.3716443943874
2525 -1.54669494322916 54.9096864591979
2526 -1.48585890316625 54.2546311192911
2528 -2.24924023407359 53.371489357699
2529 -1.33263641953034 52.8948844434134
2530 -1.21143354841134 51.750878158025
2531 -0.19046962627697 51.2537670162127
2532 -0.209588487714214 51.4806847866586
2533 -1.40988319130382 53.2263884621314
2534 -1.33485682581518 54.8315957923588
2535 -1.29494365850752 51.6616460307342
2536 -0.20928059647199 51.5100379701344
2537 0.60069986493764 51.3605032512059
2539 -3.09353898573857 51.7769691923181
2540 -2.78186429347332 52.8472748297303
2541 -0.0688435511364594 51.4973958954456
2542 -1.61093147418174 51.1907522034688
2543 -2.99984949930676 51.0795852903661
2544 -1.84030820622692 52.4267326759024
2545 0.29764738315297 52.2316104086782
2546 -1.63042892297536 54.3948579811949
2547 -0.300258100267851 51.5403417957454
2548 -2.98567392436924 53.3478041103165
2549 -1.43669228674947 52.9039972500827
2550 -1.97298838039776 50.7518871690682
2551 -2.16264257152372 52.6316374305826
2552 -2.21836294540935 53.5159517253285
2553 -2.97996660580035 53.449992031466
2554 -2.44133180576354 50.7842740767861
2555 -1.94147334114033 52.4159808261479
2557 -3.3598295112403 51.5642417754916
2558 -0.0295200558465739 51.5820529652749
2559 -2.38354553770804 53.4769091064693
2560 -0.69409804491766 52.0142145110435
2561 0.152096867846302 51.8628485390529
2562 -2.07009729960416 51.6276692648638
2563 -1.87483912540053 52.4674747714512
2564 -2.07806395337897 52.5967126929183
2565 -1.50876012779883 53.7101828111016
2566 0.292681714744503 50.7717666103788
2567 0.283594968861218 51.2190659811796
2569 -1.54886693857329 52.4064241722313
2570 -1.25198255325224 54.5571155946146
2571 -2.56536203976357 51.4625602992427
2572 -0.319638766001568 52.1048133068528
2573 -3.33209915503457 52.5021513040427
2574 0.66364136539698 52.0162280211061
2575 -0.270271960235323 51.9635801514
2576 -3.23750054145045 51.7578424495141
2577 -1.13856716809766 51.94216467003
2578 -0.673600664497993 50.7952344514641
2580 -0.403672911772654 51.6508476789531
2581 0.130584714341266 51.4935622527413
2582 -0.141326667141718 50.9919387977466
2583 -2.11647617611997 52.5035120182944
2584 -0.12524595732431 51.4613469606477
2585 -0.341193739777819 51.6401326560915
2586 -2.08143644443008 51.0227712760666
2588 -2.69218867664159 53.445363681157
2589 -1.90563150530927 52.4146383556506
2590 -0.522822443297773 52.3463080166122
2591 0.766044056360951 52.2312918471239
2592 -1.05628624781222 53.7806202678573
2594 -1.83794139698218 52.4737069344124
2596 0.0391302194592264 51.4684318474661
2597 -0.0637131211348065 51.5082285930926
2598 -0.440569576539659 52.1264548703217
2602 -0.243808807297957 51.5786063653265
2603 -2.42704909417224 53.6099462697355
2605 -4.19814494664413 53.0899228854213
2606 -0.182978445133859 51.4099929157459
2607 -2.58084649362337 54.5753467069324
2608 -0.535369634227697 51.3290778334305
2611 0.169835167644201 51.4886988208585
2612 -2.53925069665831 53.5551500920376
2613 -1.20390439477336 51.7380367246769
2614 -1.32836862725035 51.5775488216695
2615 -2.79683129175207 51.4788306021176
2616 -0.118864004936561 51.5769057736346
2617 -2.32088959368402 53.5022781426129
2618 -1.13755852010025 52.7517282233467
2619 0.0530973169844531 51.4922136406808
2620 -1.16234011951824 52.9522098515885
2621 -1.47985699977498 53.1726003929791
2622 -2.26096739869103 51.8310852730391
2625 -1.35612661909071 53.1953171713215
2626 -1.63078011176178 54.8670555478651
2627 -0.301388789368929 51.5050993510999
2628 -2.64465653179191 53.5040814604708
2629 -2.25104718622131 52.5946757138955
2630 -0.116986020282766 51.536244215829
2631 -3.55899762633906 50.4856370090296
2632 0.00503636153667958 51.1748260999155
2633 1.15073321862683 51.0834613681161
2634 -1.52214533340319 55.0460511866943
2635 -1.79519375600109 54.7263570611519
2637 -1.81678304636631 52.4498307238285
2638 -3.56458316464373 50.4354366399268
2639 -0.505039385036999 51.5743378627265
2640 -2.37562215632916 53.7483989042831
2641 0.0971160362412608 51.4302518416428
2642 -0.168526292673278 51.5474738183195
2643 -0.35407709591642 51.4271898958951
2644 0.184412267268112 53.376597920265
2645 1.01421560204059 52.1734338928783
2647 0.268494842328157 51.4807557007172
2648 -1.64603164698359 53.7990802293989
2649 -0.869172148603828 51.3389600242444
2650 0.321952390963415 51.3638187001182
2651 1.69285891801514 52.5177326362215
2653 -4.36927697645842 53.2668708147577
2654 -0.221410648637743 51.4812691503326
2655 -0.0418727187004153 51.4633640529357
2656 -1.55455765523205 54.972697027789
2657 -0.924625095024376 52.2387909869353
2660 -2.12871547354171 53.4488337132756
2662 -3.19541399955403 53.2734632100407
2663 -3.02992322906251 53.3227711589789
2664 1.19896876699421 52.8681877306096
2665 -1.50798019540168 52.4447053300523
2666 -0.832891153414458 51.4164010114666
2667 -0.367661270769914 50.8134432223395
2668 -2.97206498931435 53.4817196557623
2669 -0.477260342349737 51.8937916091091
2670 -3.01758371866647 53.9213587767762
2672 -1.4597584901971 52.7596836891165
2673 -1.87254980160481 51.6456581569583
2674 -1.38799408828565 52.692655539325
2675 -1.78922422969844 52.4746990690456
2676 -4.70610900157827 50.4660554858006
2677 -0.0649497621917033 52.2187738102847
2678 -2.43053783387853 53.5799857651251
2679 0.0421477049078394 51.5339668226691
2680 -0.154027337011699 51.4678897324689
2681 0.052117315221363 51.5850566073314
2682 -2.32768600256717 53.4470197632685
2683 0.511697895186253 51.4077177280702
2684 0.684578895772952 52.8944779250587
2685 -1.07989661503239 51.7333353757787
2687 -1.4119905779402 53.7686653765815
2688 -2.55289534120849 51.4582456233511
2689 -0.130671850843769 50.8235898309592
2690 0.34695749262975 51.1499649602792
2691 -0.330083295601064 51.4729275968406
2692 -1.11200802374078 52.6294226768557
2693 -2.45645374134517 53.4870027709893
2694 0.304251339406423 51.0439430676375
2695 0.0115981055294289 51.4934044102763
2696 -0.0819272290096581 51.5703001647749
2697 -0.0739995608391562 53.5606693081652
2698 -1.4527001353772 53.2621790671044
2699 -2.45223311867805 50.7138070317404
2700 -0.613389534084156 51.2626853594192
2701 -0.17847514671744 51.7629455974028
2702 -0.403421658567551 51.4147304232841
2703 -0.631958963149182 54.4870054641302
2705 0.0421285117916959 51.6099278150622
2706 -1.6062795779143 53.7762023332189
2707 -2.83417987179735 51.3990949699609
2708 -0.906807503636805 51.4513868819841
2709 -0.56718523395683 51.5365656060015
2711 -2.24263844634983 53.4631329851594
2712 -1.42486562922102 53.419192824541
2713 -0.594415154373228 51.4451783948553
2714 -0.0546664655774996 53.4495350105865
2715 -2.79067402875593 51.3285497658109
2716 -2.48009160711714 51.4940568111999
2717 -0.965423133173602 51.7526375004447
2718 -2.99567277495304 53.4773389251713
2719 -2.3434630503096 51.37582311578
2720 -0.249948366631533 51.5447730376357
2721 0.208887778841206 51.4486322113738
2722 -0.607931033032972 53.2879025356687
2724 -0.10086116673071 51.6600665567463
2725 -2.91821398463198 53.3612153232402
2726 0.473716394710957 51.7330751406225
2727 -1.48189483152159 52.4516208104572
2729 0.162239693395505 52.12843077236
2730 -0.580962391987216 52.273630738086
2731 0.137362566438237 52.2014003536746
2733 -0.775823564790814 51.2559976198418
2734 -0.647533524682431 52.4899842481557
2735 -3.09577831271345 51.5125887415951
2736 -1.14816757344425 50.68156627128
2737 0.29967778293112 51.6167211493564
2739 -1.23257550351267 54.5777198341783
2740 -0.0132146714542382 52.3429504896915
2741 -3.04765014720655 53.816055273685
2742 -1.47936861574353 53.3783362613131
2743 -3.19563959628502 52.5162129897701
2744 0.157363131690983 51.5580950182972
2745 -0.0679904837446235 51.4586591161392
2746 -1.69452880065951 53.7689234907411
2747 -0.173850450144806 51.6327586284453
2748 0.0212264356849142 51.583219870419
2749 -1.52008079031924 54.9125601552537
2750 -1.54873005972178 53.7279298840972
2751 -0.215859039379246 52.7686236061147
2752 -0.197303239622332 51.4980196401039
2753 -1.8614961721225 52.4311420180073
2754 -2.99526919168032 53.760130044324
2755 -0.617214370180253 53.0065836398118
2756 -1.76475296455992 50.8769506937697
2757 0.220825310307057 51.3083274928642
2758 -3.40151473087453 51.7964236012468
2759 -0.697844206551372 52.0402397568143
2760 -1.78439020636276 50.822157771578
2761 -1.30036208569708 51.6914261518927
2762 -0.176906873685331 51.4657735508161
2763 -0.249747769761068 51.3869807600298
2765 -3.51820277672452 51.4136072558511
2766 -0.108591983527183 51.5724608475526
2767 -0.319364610553244 53.7486016330494
2768 -0.540043833050287 52.5588739062503
2770 0.893983672701882 51.9130181141178
2771 -2.23386699367848 53.8070469126923
2772 -2.44478302106561 53.6227023216899
2773 0.209317388416695 51.4219509892042
2774 -0.718049477704332 51.2680543068508
2775 -2.36820087790781 51.36491850567
2776 -1.56465856421574 53.8176651558716
2777 -0.0301897236478713 51.5201958135705
2778 -1.86622467468514 52.516252720641
2779 -1.44562757326217 52.4015083857261
2780 -2.25361360067926 51.8988599732689
2781 -2.27303559162027 52.7818851030844
2782 -0.186439346202049 51.5567958674889
2783 -0.0863918883449439 51.461736221602
2784 -1.62485787462945 54.9084175269879
2785 0.898269293129155 51.8941133333932
2786 0.718955043213295 51.3374385331701
2787 -0.917313665208086 52.4800195060906
2788 -3.02876506663387 53.8424020825236
2789 -2.60884920858797 51.4163441135261
2790 -0.459766422416362 51.8960685296125
2791 -1.28491001155564 50.8468453321189
2792 -0.0465815612155546 51.4188738945902
2793 -4.75423519791531 50.3436751652194
2794 -0.495073074967571 51.3755623240821
2795 -1.27570720607757 51.0058536234782
2796 -0.348920137731257 51.0275186960826
2797 -1.13215542199526 52.6348637251479
2798 0.0757699027786126 51.5652698631966
2799 -1.79904743614432 52.2123069961651
2800 -1.42943311669441 55.0183992351087
2801 -1.81231410427202 52.6850510887725
2802 -2.54709834415193 53.6021327797911
2803 -0.64473180122464 51.5251041514054
2804 -0.220636880180311 51.5016611663468
2805 -0.183975332771338 51.4858450012431
2806 -1.98846577043425 53.9630204652779
2807 -1.86994593588411 52.4597075737632
2808 -2.91576021345923 53.2741175978006
2809 -2.34694291810868 53.3939037448953
2810 -1.30537336320789 53.9849029695711
2811 -1.28246500406994 53.1209779131912
2814 -2.22226689651481 53.4269025344003
2815 -2.13951188827133 53.0526880761741
2816 -2.046926013336 52.5980834155771
2817 -2.94738374565014 53.2418549410529
2818 -1.19147335657742 50.8465156920198
2821 -0.302907204384942 51.7654009054552
2822 -0.0489033559725392 51.4258199060201
2823 -0.187665938084512 51.5135541659244
2824 -1.35478949102114 53.6749922482959
2825 0.340204788218867 53.141706779476
2826 -1.05959106701263 53.4012008269188
2828 -3.85896932611887 51.6407611722468
2829 -1.13664574481796 51.2606976974265
2833 -1.11924432057377 54.598498266879
2835 -1.16822620719534 53.1920361855282
2836 -1.08757570090895 53.1847498466042
2837 -0.318342330499093 51.6260719898973
2839 0.248919856225463 51.5917071312104
2840 -1.93966041379393 52.5515080288943
2841 -1.48419404552312 50.9130692164308
2842 -0.917271711263039 53.3194040642664
2843 -3.16538142729044 51.4892298345016
2844 -1.70531201572502 51.9638334328239
2845 -2.64340288730701 52.8191800730417
2846 -0.0288295031955365 51.5386460177533
2847 -2.42297135300942 53.5526517720501
2848 -1.42586562460134 54.8855180981941
2849 0.000188238458142316 50.9420392648353
2850 -2.99477199468597 53.4587262252137
2851 -2.70789258611244 53.3289888105091
2852 -1.23913278005758 51.4661508054954
2853 0.742958669849892 51.3454220673991
2854 -1.28139873058229 51.7859631500443
2855 -1.90973270156186 52.6097419986718
2856 -1.48069919992614 50.8213118882845
2857 -4.03991900706047 51.0833739042156
2858 1.55565251893193 52.7769486680782
2859 -2.34850444541111 52.5471227628238
2860 -2.91370700066602 53.4046914522432
2861 -1.23870666605022 54.5614136545433
2862 -0.392928968307467 51.6556473786552
2863 -0.207510499930121 51.5019539289661
2864 -2.96302888332558 53.4611231942151
2865 0.832031868459864 52.8471723709068
2866 -1.2513611969514 52.3892834670137
2867 0.0106078896050578 51.5137684053936
2868 -2.87180811197501 53.2146064114059
2869 -0.273966126915935 52.625707839157
2870 -2.60758995067207 54.1079337452172
2871 1.16450348068376 52.0558788605096
2872 -3.16684162939065 50.7331692961126
2874 -2.09412154800665 53.4732169683815
2878 -0.314315664947218 51.5171269939173
2879 -3.31344928926994 51.5928615899036
2882 -2.83514767297434 53.3428179179097
2883 -1.82267458436598 52.5159424938746
2885 -7.48204032508882 54.8210763472252
2886 0.481273007887456 51.526870983911
2887 -0.0801762772097854 51.0076946405971
2888 0.418296297617917 52.7546786677311
2889 -2.30097193278337 53.0948751669076
2890 0.673267296953436 51.1245502468723
2891 -2.20397509785158 53.3962862583
2892 -2.74424131854053 53.7827258909522
2893 -2.89147253865984 53.670715034529
2896 0.752685731730839 51.5473066287775
2897 -0.373215318844253 51.47811974887
2898 -0.471300169476575 51.9073158645629
2899 -1.54266812343278 50.9860251642257
2900 -0.221923924752364 51.5695264886379
2901 -3.02031770346238 53.8222275431032
2902 0.529596728339129 51.2443950213595
2903 -0.469436547695069 50.9696708949308
